3.873412944863089180e+00,2.323835944651396090e+00,4.447692922669580717e+00
3.877337183965528844e+00,2.338313526489669059e+00,4.447692926414004155e+00
3.881261423013714573e+00,2.352791108342571214e+00,4.447692927703700505e+00
3.885185662043200150e+00,2.367268690200478254e+00,4.447692928017584535e+00
3.889109901068119601e+00,2.381746272059563019e+00,4.447692928037358939e+00
3.893034140092735740e+00,2.396223853918671320e+00,4.447692928001761636e+00
3.896958379117851035e+00,2.410701435777587331e+00,4.447692927932082263e+00
3.900882618143961977e+00,2.425179017636177381e+00,4.447692927694915532e+00
3.904806857173494627e+00,2.439656599493784217e+00,4.447692926922403700e+00
3.908731096214204559e+00,2.454134181348308630e+00,4.447692924933429381e+00
3.912655335283710123e+00,2.468611763194980657e+00,4.447692918581555688e+00
3.857715983945294802e+00,2.265925617534710668e+00,4.447692742078101169e+00
3.861640225662148485e+00,2.280403198664199937e+00,4.447692706491462644e+00
3.865564467895409972e+00,2.294880779655923853e+00,4.447692829560740080e+00
3.869488708346238148e+00,2.309358361129174586e+00,4.447692883037339229e+00
3.873412948022558311e+00,2.323835942811812050e+00,4.447692908286848379e+00
3.877337187333195434e+00,2.338313524593368165e+00,4.447692920108197612e+00
3.881261426472617959e+00,2.352791106421227241e+00,4.447692925540949638e+00
3.885185665533346100e+00,2.367268688270341315e+00,4.447692927878501123e+00
3.889109904560203557e+00,2.381746270128572096e+00,4.447692928840699444e+00
3.893034143573109951e+00,2.396223851990523457e+00,4.447692929247915927e+00
3.896958382580102409e+00,2.410701433854019360e+00,4.447692929437158327e+00
3.900882621584339738e+00,2.425179015718204489e+00,4.447692929495429937e+00
3.904806860587719530e+00,2.439656597582565478e+00,4.447692929331328315e+00
3.908731099593463654e+00,2.454134179446229691e+00,4.447692928609538576e+00
3.912655338609650091e+00,2.468611761307010433e+00,4.447692926683067149e+00
3.916579577653727107e+00,2.483089343160182594e+00,4.447692920524976223e+00
3.861640225414369798e+00,2.280403197750077826e+00,4.447692706491462644e+00
3.865564467646333213e+00,2.294880778739551541e+00,4.447692742799336685e+00
3.869488709353159805e+00,2.309358359871994004e+00,4.447692839147847188e+00
3.873412949664799765e+00,2.323835941382075720e+00,4.447692882535689840e+00
3.877337189348170732e+00,2.338313523062269361e+00,4.447692905442846012e+00
3.881261428699837701e+00,2.352791104832270719e+00,4.447692917307088045e+00
3.885185667879699434e+00,2.367268686648764664e+00,4.447692923505942808e+00
3.889109906969788977e+00,2.381746268489526308e+00,4.447692926756928955e+00
3.893034146012790853e+00,2.396223850342989348e+00,4.447692928491041364e+00
3.896958385030667937e+00,2.410701432203202543e+00,4.447692929443910259e+00
3.900882624034732959e+00,2.425179014067100347e+00,4.447692929978763310e+00
3.904806863031038855e+00,2.439656595933043626e+00,4.447692930246632592e+00
3.908731102023452308e+00,2.454134177799984773e+00,4.447692930245084497e+00
3.912655341015875976e+00,2.468611759666866856e+00,4.447692929797081085e+00
3.916579580014774908e+00,2.483089341531938388e+00,4.447692928520659450e+00
3.920503819032148396e+00,2.497566923391952187e+00,4.447692924718806395e+00
3.865564467398653115e+00,2.294880777825794471e+00,4.447692742799336685e+00
3.869488709104865976e+00,2.309358358957379398e+00,4.447692767644443990e+00
3.873412950451857739e+00,2.323835940186883775e+00,4.447692852395604746e+00
3.877337190571589876e+00,2.338313521748566881e+00,4.447692890182282532e+00
3.881261430144150815e+00,2.352791103458391930e+00,4.447692910012753131e+00
3.885185669429553901e+00,2.367268685245953463e+00,4.447692920207221512e+00
3.889109908567327523e+00,2.381746267073455936e+00,4.447692925498518690e+00
3.893034147628468666e+00,2.396223848921664068e+00,4.447692928254563860e+00
3.896958386649687966e+00,2.410701430780631149e+00,4.447692929717432797e+00
3.900882625649709112e+00,2.425179012645283905e+00,4.447692930521069066e+00
3.904806864638078689e+00,2.439656594513035071e+00,4.447692930973313530e+00
3.908731103619885516e+00,2.454134176382507082e+00,4.447692931194728416e+00
3.912655342598472252e+00,2.468611758252794441e+00,4.447692931166089103e+00
3.916579581577460889e+00,2.483089340122915267e+00,4.447692930701403924e+00
3.920503820563166819e+00,2.497566921991160704e+00,4.447692929415027585e+00
3.924428059567491189e+00,2.512044503854308442e+00,4.447692925613966786e+00
3.869488708857286241e+00,2.309358358043991810e+00,4.447692767644443990e+00
3.873412950203699801e+00,2.323835939272699491e+00,4.447692785445932273e+00
3.877337191292835605e+00,2.338313520571629667e+00,4.447692861743231418e+00
3.881261431277124530e+00,2.352791102169606852e+00,4.447692895614990150e+00
3.885185670770926691e+00,2.367268683900370707e+00,4.447692913317816910e+00
3.889109910008376580e+00,2.381746265700523502e+00,4.447692922373879476e+00
3.893034149114679376e+00,2.396223847536151030e+00,4.447692927056635881e+00
3.896958388153160868e+00,2.410701429390095463e+00,4.447692929486200875e+00
3.900882627156446514e+00,2.425179011253517647e+00,4.447692930772760178e+00
3.904806866141087074e+00,2.439656593121932726e+00,4.447692931480683676e+00
3.908731105115462068e+00,2.454134174993070960e+00,4.447692931880474987e+00
3.912655344084033260e+00,2.468611756865723095e+00,4.447692932072349947e+00
3.916579583049812019e+00,2.483089338739073781e+00,4.447692932025947954e+00
3.920503822016250250e+00,2.497566920612189101e+00,4.447692931549458883e+00
3.924428060989576306e+00,2.512044502483381514e+00,4.447692930255209731e+00
3.928352299981634488e+00,2.526522084349445141e+00,4.447692926454823059e+00
3.873412949956222207e+00,2.323835938359687603e+00,4.447692785445932273e+00
3.877337191044810449e+00,2.338313519657872153e+00,4.447692769733070151e+00
3.881261432361630792e+00,2.352791100895287979e+00,4.447692855725895456e+00
3.885185672433102866e+00,2.367268682469480634e+00,4.447692896709589228e+00
3.889109911911025286e+00,2.381746264204214647e+00,4.447692916148845654e+00
3.893034151107416019e+00,2.396223846015111292e+00,4.447692925449819867e+00
3.896958390169095843e+00,2.410701427862429913e+00,4.447692929919803362e+00
3.900882629166023907e+00,2.425179009727226997e+00,4.447692931951125139e+00
3.904806868133517295e+00,2.439656591599936863e+00,4.447692932837725266e+00
3.908731107088153411e+00,2.454134173476069769e+00,4.447692933240189994e+00
3.912655346036945314e+00,2.468611755353726789e+00,4.447692933437336293e+00
3.916579584982867068e+00,2.483089337232102345e+00,4.447692933497820356e+00
3.920503823927898868e+00,2.497566919110660422e+00,4.447692933337330956e+00
3.924428062875242151e+00,2.512044500988535045e+00,4.447692932660711307e+00
3.928352301832372717e+00,2.526522082863701169e+00,4.447692930904754149e+00
3.932276540814923838e+00,2.540999664731927066e+00,4.447692925474471259e+00
3.877337190797435884e+00,2.338313518745240849e+00,4.447692769733071039e+00
3.881261432122551813e+00,2.352791100015126258e+00,4.447692838488303657e+00
3.885185672452252437e+00,2.367268681554804299e+00,4.447692878904614844e+00
3.889109912196817120e+00,2.381746263253064821e+00,4.447692902288792993e+00
3.893034151602829951e+00,2.396223845043070177e+00,4.447692915845546047e+00
3.896958390812568229e+00,2.410701426886254328e+00,4.447692923708868484e+00
3.900882629908458465e+00,2.425179008760275590e+00,4.447692928273776936e+00
3.904806868938254460e+00,2.439656590652190093e+00,4.447692930926631760e+00
3.908731107929638515e+00,2.454134172554494508e+00,4.447692932469800908e+00
3.912655346898675557e+00,2.468611754462834540e+00,4.447692933367081380e+00
3.916579585854716328e+00,2.483089336374675771e+00,4.447692933885429412e+00
3.920503824803247550e+00,2.497566918288530946e+00,4.447692934176451729e+00
3.924428063747559481e+00,2.512044500203508335e+00,4.447692934322640568e+00
3.928352302689750442e+00,2.526522082119039947e+00,4.447692934362418526e+00
3.932276541631360089e+00,2.540999664034707450e+00,4.447692934303279166e+00
3.936200780573820612e+00,2.555477245950124043e+00,4.447692934098058437e+00
3.881261431866133815e+00,2.352791099069132752e+00,4.447692838488303657e+00
3.885185672195801576e+00,2.367268680608688669e+00,4.447692878440197006e+00
3.889109911947056908e+00,2.381746262305005413e+00,4.447692901981167957e+00
3.893034151357490646e+00,2.396223844093682054e+00,4.447692915631549226e+00
3.896958390570293584e+00,2.410701425935905196e+00,4.447692923563867140e+00
3.900882629668250612e+00,2.425179007809235454e+00,4.447692928176844696e+00
3.904806868699417066e+00,2.439656589700647249e+00,4.447692930862887195e+00
3.908731107691690188e+00,2.454134171602578629e+00,4.447692932429432311e+00
3.912655346661278344e+00,2.468611753510637552e+00,4.447692933344465693e+00
3.916579585617613546e+00,2.483089335422266508e+00,4.447692933878638399e+00
3.920503824566210049e+00,2.497566917335972025e+00,4.447692934187377212e+00
3.924428063510330578e+00,2.512044499250868590e+00,4.447692934357990069e+00
3.928352302451975753e+00,2.526522081166414857e+00,4.447692934436102696e+00
3.932276541392484503e+00,2.540999663082247118e+00,4.447692934439377410e+00
3.936200780332940852e+00,2.555477244998072717e+00,4.447692934364229522e+00
3.940125019274479889e+00,2.569954826913584345e+00,4.447692934159843681e+00
3.885185671939422214e+00,2.367268679662836828e+00,4.447692878440196118e+00
3.889109911681376541e+00,2.381746261324841019e+00,4.447692901146758970e+00
3.893034151094580064e+00,2.396223843075894866e+00,4.447692914575878120e+00
3.896958390313346676e+00,2.410701424879589716e+00,4.447692922395744652e+00
3.900882629418884751e+00,2.425179006713913843e+00,4.447692926965968852e+00
3.904806868458241098e+00,2.439656588566114337e+00,4.447692929645431725e+00
3.908731107458789822e+00,2.454134170428772688e+00,4.447692931224114687e+00
3.912655346436467507e+00,2.468611752297568351e+00,4.447692932160314250e+00
3.916579585400576047e+00,2.483089334169981122e+00,4.447692932718993575e+00
3.920503824356580846e+00,2.497566916044529517e+00,4.447692933051672348e+00
3.924428063307753956e+00,2.512044497920327135e+00,4.447692933242090696e+00
3.928352302256155060e+00,2.526522079796816200e+00,4.447692933331419241e+00
3.932276541203247877e+00,2.540999661673600141e+00,4.447692933330677612e+00
3.936200780150336698e+00,2.555477243550325905e+00,4.447692933223909684e+00
3.940125019098955850e+00,2.569954825426577383e+00,4.447692932966963220e+00
3.944049258051280926e+00,2.584432407301767487e+00,4.447692932411074551e+00
3.889109911434303957e+00,2.381746260413321714e+00,4.447692901146758970e+00
3.893034150847413333e+00,2.396223842164028728e+00,4.447692914394889563e+00
3.896958390068706812e+00,2.410701423966667978e+00,4.447692922259253834e+00
3.900882629176126937e+00,2.425179005800110144e+00,4.447692926857116369e+00
3.904806868216965654e+00,2.439656587651537478e+00,4.447692929558419550e+00
3.908731107218679668e+00,2.454134169513507047e+00,4.447692931153661711e+00
3.912655346197283279e+00,2.468611751381678321e+00,4.447692932103157304e+00
3.916579585162124566e+00,2.483089333253517772e+00,4.447692932674110367e+00
3.920503824118684033e+00,2.497566915127540810e+00,4.447692933020678474e+00
3.924428063070211081e+00,2.512044497002866805e+00,4.447692933230126933e+00
3.928352302018690345e+00,2.526522078878957522e+00,4.447692933348935007e+00
3.932276540965434108e+00,2.540999660755458578e+00,4.447692933396705683e+00
3.936200779911471326e+00,2.555477242632090640e+00,4.447692933372056956e+00
3.940125018857850048e+00,2.569954824508570379e+00,4.447692933252070269e+00
3.944049257805950504e+00,2.584432406384523428e+00,4.447692932989014913e+00
3.947973496757845258e+00,2.598909988259391568e+00,4.447692932433442436e+00
3.893034150600449550e+00,2.396223841252912656e+00,4.447692914394889563e+00
3.896958389821647106e+00,2.410701423055199299e+00,4.447692922140717542e+00
3.900882628930688600e+00,2.425179004887825673e+00,4.447692926761038557e+00
3.904806867972822726e+00,2.439656586738524702e+00,4.447692929477002011e+00
3.908731106975620317e+00,2.454134168599822363e+00,4.447692931084593404e+00
3.912655345955128094e+00,2.468611750467369692e+00,4.447692932044098768e+00
3.916579584920728774e+00,2.483089332338623834e+00,4.447692932623930950e+00
3.920503823877919292e+00,2.497566914212095313e+00,4.447692932979841807e+00
3.924428062829941055e+00,2.512044496086906165e+00,4.447692933201237153e+00
3.928352301778742284e+00,2.526522077962527923e+00,4.447692933337751064e+00
3.932276540725551328e+00,2.540999659838627966e+00,4.447692933413998517e+00
3.936200779671241268e+00,2.555477241714970482e+00,4.447692933436897533e+00
3.940125018616583930e+00,2.569954823591346305e+00,4.447692933397759063e+00
3.944049257562478594e+00,2.584432405467512073e+00,4.447692933269585147e+00
3.947973496510213565e+00,2.598909987343119621e+00,4.447692933002608484e+00
3.951897735461798788e+00,2.613387569217624939e+00,4.447692932447238512e+00
3.896958389574794346e+00,2.410701422144492234e+00,4.447692922140717542e+00
3.900882628683738584e+00,2.425179003976760228e+00,4.447692926679403413e+00
3.904806867726958064e+00,2.439656585826782020e+00,4.447692929404844620e+00
3.908731106730703342e+00,2.454134167687439305e+00,4.447692931019459728e+00
3.912655345711057109e+00,2.468611749554373347e+00,4.447692931985721465e+00
3.916579584677405190e+00,2.483089331425039514e+00,4.447692932571703395e+00
3.920503823635254292e+00,2.497566913297946556e+00,4.447692932933893672e+00
3.924428062587844046e+00,2.512044495172216063e+00,4.447692933162914919e+00
3.928352301537101798e+00,2.526522077047326675e+00,4.447692933310253061e+00
3.932276540484210603e+00,2.540999658922956872e+00,4.447692933403461168e+00
3.936200779429955166e+00,2.555477240798895266e+00,4.447692933454289843e+00
3.940125018374947885e+00,2.569954822674976214e+00,4.447692933462176867e+00
3.944049257319810931e+00,2.584432404551031404e+00,4.447692933414123750e+00
3.947973496265353877e+00,2.598909986426840568e+00,4.447692933280741556e+00
3.951897735212813068e+00,2.613387568302070196e+00,4.447692933011142991e+00
3.955821974164160704e+00,2.627865150176187825e+00,4.447692932455908910e+00
3.900882628436998179e+00,2.425179003066468386e+00,4.447692926679404302e+00
3.904806867480118626e+00,2.439656584916125581e+00,4.447692929345066659e+00
3.908731106484631290e+00,2.454134166776185566e+00,4.447692930961501645e+00
3.912655345465726242e+00,2.468611748642528969e+00,4.447692931930290250e+00
3.916579584432778649e+00,2.483089330512614268e+00,4.447692932519731634e+00
3.920503823391281006e+00,2.497566912384952431e+00,4.447692932885797923e+00
3.924428062344467616e+00,2.512044494258667715e+00,4.447692933119571812e+00
3.928352301294253834e+00,2.526522076133241868e+00,4.447692933273538429e+00
3.932276540241794738e+00,2.540999658008361362e+00,4.447692933376933944e+00
3.936200779187823517e+00,2.555477239883827689e+00,4.447692933444320040e+00
3.940125018132860646e+00,2.569954821759500962e+00,4.447692933479864053e+00
3.944049257077367088e+00,2.584432403635255504e+00,4.447692933478579747e+00
3.947973496021877082e+00,2.598909985510947429e+00,4.447692933424916006e+00
3.951897734967148246e+00,2.613387567386372012e+00,4.447692933288094785e+00
3.955821973914384948e+00,2.627865149261202848e+00,4.447692933016642591e+00
3.959746212865536741e+00,2.642342731134914136e+00,4.447692932461503545e+00
3.904806867233492795e+00,2.439656584006255624e+00,4.447692929345066659e+00
3.908731106237886443e+00,2.454134165865876849e+00,4.447692928219369790e+00
3.912655345258596373e+00,2.468611747721016769e+00,4.447692929013463470e+00
3.916579584267811054e+00,2.483089329579213356e+00,4.447692930207292505e+00
3.920503823259733345e+00,2.497566911442035575e+00,4.447692931287083873e+00
3.924428062236008596e+00,2.512044493309035342e+00,4.447692932124155618e+00
3.928352301200149554e+00,2.526522075179259641e+00,4.447692932731587057e+00
3.932276540155478894e+00,2.540999657051807858e+00,4.447692933165209084e+00
3.936200779104512826e+00,2.555477238925997874e+00,4.447692933479968858e+00
3.940125018048973082e+00,2.569954820801364281e+00,4.447692933713677022e+00
3.944049256990032504e+00,2.584432402677588225e+00,4.447692933877841703e+00
3.947973495928699172e+00,2.598909984554397923e+00,4.447692933944463967e+00
3.951897734866386624e+00,2.613387566431411457e+00,4.447692933818962580e+00
3.955821973805877523e+00,2.627865148307874765e+00,4.447692933279443039e+00
3.959746212753168848e+00,2.642342730182164257e+00,4.447692931932944127e+00
3.963670451719948584e+00,2.656820312051116684e+00,4.447692928137115587e+00
3.908731105991395172e+00,2.454134164956503383e+00,4.447692928219369790e+00
3.912655345011967878e+00,2.468611746811271157e+00,4.447692927559694809e+00
3.916579584042110707e+00,2.483089328663385942e+00,4.447692928631780340e+00
3.920503823056733506e+00,2.497566910519647632e+00,4.447692929994550681e+00
3.924428062051617871e+00,2.512044492381197536e+00,4.447692931177239295e+00
3.928352301029365723e+00,2.526522074247327776e+00,4.447692932077867312e+00
3.932276539994058240e+00,2.540999656116932126e+00,4.447692932724758741e+00
3.936200778949368484e+00,2.555477237989014494e+00,4.447692933182885611e+00
3.940125017898028048e+00,2.569954819862835027e+00,4.447692933512735536e+00
3.944049256841895446e+00,2.584432401737889684e+00,4.447692933755439171e+00
3.947973495782231890e+00,2.598909983613837404e+00,4.447692933924407122e+00
3.951897734720105859e+00,2.613387565490388642e+00,4.447692933992624553e+00
3.955821973656977075e+00,2.627865147367149490e+00,4.447692933865956988e+00
3.959746212595669057e+00,2.642342729243355226e+00,4.447692933322946907e+00
3.963670451542211648e+00,2.656820311117372491e+00,4.447692931971934271e+00
3.967594690508307931e+00,2.671297892986035372e+00,4.447692928176588012e+00
3.912655344765594734e+00,2.468611745902333787e+00,4.447692927559694809e+00
3.916579583795598118e+00,2.483089327754069764e+00,4.447692927174228039e+00
3.920503822831201912e+00,2.497566909604228336e+00,4.447692928410286406e+00
3.924428061848911575e+00,2.512044491459177742e+00,4.447692929875322498e+00
3.928352300845402656e+00,2.526522073319815043e+00,4.447692931122178450e+00
3.932276539823827299e+00,2.540999655185284478e+00,4.447692932063791460e+00
3.936200778788603749e+00,2.555477237054387896e+00,4.447692932737009386e+00
3.940125017743616009e+00,2.569954818926072804e+00,4.447692933212000987e+00
3.944049256691734229e+00,2.584432400799560714e+00,4.447692933552497507e+00
3.947973495634905738e+00,2.598909982674324048e+00,4.447692933801608461e+00
3.951897734574453036e+00,2.613387564550005315e+00,4.447692933973867113e+00
3.955821973511490341e+00,2.627865146426302978e+00,4.447692934042786206e+00
3.959746212447514679e+00,2.642342728302812027e+00,4.447692933914422220e+00
3.963670451385383764e+00,2.656820310178758859e+00,4.447692933367612511e+00
3.967594690331158969e+00,2.671297892052502565e+00,4.447692932011939604e+00
3.971518929296555367e+00,2.685775473920872347e+00,4.447692928217082731e+00
3.916579583549344878e+00,2.483089326845575151e+00,4.447692927174228039e+00
3.920503822584807008e+00,2.497566908695348253e+00,4.447692926950420400e+00
3.924428061623529640e+00,2.512044490544178554e+00,4.447692928283537128e+00
3.928352300642953043e+00,2.526522072398178942e+00,4.447692929811510432e+00
3.932276539640245705e+00,2.540999654258115026e+00,4.447692931099695990e+00
3.936200778618874629e+00,2.555477236123044449e+00,4.447692932068978422e+00
3.940125017583454348e+00,2.569954817991715768e+00,4.447692932760778817e+00
3.944049256538000758e+00,2.584432399863040519e+00,4.447692933248138303e+00
3.947973495485473272e+00,2.598909981736216235e+00,4.447692933596667508e+00
3.951897734427882725e+00,2.613387563610698905e+00,4.447692933850664332e+00
3.955821973366597799e+00,2.627865145486118159e+00,4.447692934025319289e+00
3.959746212302767798e+00,2.642342727362162247e+00,4.447692934094405359e+00
3.963670451237921721e+00,2.656820309238418165e+00,4.447692933964018991e+00
3.967594690174950145e+00,2.671297891114103429e+00,4.447692933413212479e+00
3.971518929119942420e+00,2.685775472987569579e+00,4.447692932052776271e+00
3.975443168084625167e+00,2.700253054855642709e+00,4.447692928258416778e+00
3.920503822338675892e+00,2.497566907787303947e+00,4.447692926950421288e+00
3.924428061377254640e+00,2.512044489635742117e+00,4.447692926824188042e+00
3.928352300417680798e+00,2.526522071483619403e+00,4.447692928213331065e+00
3.932276539437996821e+00,2.540999653336886599e+00,4.447692929780751925e+00
3.936200778435611891e+00,2.555477235196242702e+00,4.447692931096539404e+00
3.940125017414162656e+00,2.569954817060700503e+00,4.447692932085603346e+00
3.944049256378377777e+00,2.584432398928977470e+00,4.447692932791446729e+00
3.947973495332356642e+00,2.598909980799962050e+00,4.447692933288568184e+00
3.951897734279119945e+00,2.613387562672835784e+00,4.447692933643636160e+00
3.955821973220725152e+00,2.627865144547041787e+00,4.447692933901654655e+00
3.959746212158577805e+00,2.642342726422199028e+00,4.447692934078196991e+00
3.963670451093857849e+00,2.656820308297988653e+00,4.447692934147140065e+00
3.967594690028124038e+00,2.671297890173988776e+00,4.447692934014529698e+00
3.971518928964296702e+00,2.685775472049408918e+00,4.447692933459594933e+00
3.975443167908492281e+00,2.700253053922593072e+00,4.447692932094324370e+00
3.979367406872448942e+00,2.714730635790364666e+00,4.447692928300466697e+00
3.924428061131246981e+00,2.512044488728154334e+00,4.447692926824188042e+00
3.928352300171527034e+00,2.526522070575632828e+00,4.447692926757993881e+00
3.932276539212785860e+00,2.540999652422785360e+00,4.447692928177729321e+00
3.936200778233491793e+00,2.555477234275446818e+00,4.447692929770074244e+00
3.940125017231135729e+00,2.569954816134294884e+00,4.447692931105128977e+00
3.944049256209436471e+00,2.584432397998319697e+00,4.447692932109217345e+00
3.947973495173184411e+00,2.598909979866221853e+00,4.447692932826399215e+00
3.951897734126530892e+00,2.613387561736876030e+00,4.447692933331747867e+00
3.955821973072542797e+00,2.627865143609450893e+00,4.447692933692483308e+00
3.959746212013314892e+00,2.642342725483379784e+00,4.447692933954023431e+00
3.963670450950282476e+00,2.656820307358273681e+00,4.447692934132158271e+00
3.967594689884654802e+00,2.671297889233804845e+00,4.447692934200768278e+00
3.971518928818018601e+00,2.685775471109545176e+00,4.447692934065804238e+00
3.975443167753322182e+00,2.700253052984695312e+00,4.447692933506648849e+00
3.979367406696710407e+00,2.714730634857593028e+00,4.447692932136487975e+00
3.983291645659929436e+00,2.729208216725058644e+00,4.447692928343136565e+00
3.928352299925645497e+00,2.526522069668509562e+00,4.447692926757992993e+00
3.932276538966755997e+00,2.540999651515256641e+00,4.447692926726777074e+00
3.936200778008339007e+00,2.555477233361813649e+00,4.447692928163107240e+00
3.940125017029129317e+00,2.569954815213944865e+00,4.447692929771832837e+00
3.944049256026619599e+00,2.584432397072326193e+00,4.447692931121205007e+00
3.947973495004560629e+00,2.598909978935939780e+00,4.447692932137417010e+00
3.951897733967772108e+00,2.613387560803477783e+00,4.447692932864264925e+00
3.955821972920442686e+00,2.627865142673805554e+00,4.447692933376885094e+00
3.959746211865673438e+00,2.642342724546081545e+00,4.447692933742743548e+00
3.963670450805589329e+00,2.656820306419731548e+00,4.447692934007491772e+00
3.967594689741654967e+00,2.671297888294357659e+00,4.447692934187026381e+00
3.971518928675104476e+00,2.685775470169626811e+00,4.447692934255178088e+00
3.975443167607551231e+00,2.700253052045102464e+00,4.447692934117766228e+00
3.979367406541973740e+00,2.714730633919978597e+00,4.447692933554315609e+00
3.983291645484543064e+00,2.729208215792584102e+00,4.447692932179217351e+00
3.987215884447015135e+00,2.743685797659737968e+00,4.447692928386375755e+00
3.932276538721002357e+00,2.540999650608604998e+00,4.447692926726777962e+00
3.936200777762434821e+00,2.555477232454749448e+00,4.447692926732318419e+00
3.940125016803807778e+00,2.569954814300848600e+00,4.447692928163670345e+00
3.944049255824459976e+00,2.584432396152501088e+00,4.447692929782314231e+00
3.947973494821669593e+00,2.598909978010442323e+00,4.447692931140772465e+00
3.951897733799197177e+00,2.613387559873650456e+00,4.447692932167161217e+00
3.955821972761848215e+00,2.627865141740822530e+00,4.447692932902898910e+00
3.959746211713829123e+00,2.642342723610818567e+00,4.447692933422526806e+00
3.963670450658269395e+00,2.656820305482790356e+00,4.447692933793473635e+00
3.967594689597320645e+00,2.671297887356154810e+00,4.447692934061457493e+00
3.971518928532474124e+00,2.685775469230508250e+00,4.447692934242418517e+00
3.975443167464991046e+00,2.700253051105509616e+00,4.447692934310113699e+00
3.979367406396512319e+00,2.714730632980714820e+00,4.447692934170232704e+00
3.983291645330044428e+00,2.729208214855310732e+00,4.447692933602452214e+00
3.987215884271785526e+00,2.743685796727618253e+00,4.447692932222388151e+00
3.991140123233501757e+00,2.758163378594453707e+00,4.447692928430057258e+00
3.936200777516811300e+00,2.555477231548577866e+00,4.447692926732318419e+00
3.940125016558031046e+00,2.569954813394256909e+00,4.447692926755154375e+00
3.944049255598941706e+00,2.584432395239956826e+00,4.447692928177266580e+00
3.947973494619264834e+00,2.598909977091173662e+00,4.447692929799441863e+00
3.951897733616094310e+00,2.613387558948692124e+00,4.447692931165010854e+00
3.955821972593139169e+00,2.627865140811505462e+00,4.447692932199902138e+00
3.959746211555184026e+00,2.642342722678316047e+00,4.447692932943555277e+00
3.963670450506444620e+00,2.656820304547979905e+00,4.447692933469594045e+00
3.967594689450070877e+00,2.671297886419644829e+00,4.447692933845236674e+00
3.971518928388240166e+00,2.685775468292719736e+00,4.447692934116204810e+00
3.975443167322469051e+00,2.700253050166795177e+00,4.447692934298429712e+00
3.979367406254042283e+00,2.714730632041522984e+00,4.447692934365555573e+00
3.983291645184627860e+00,2.729208213916452408e+00,4.447692934223116623e+00
3.987215884117261577e+00,2.743685795790760995e+00,4.447692933650936098e+00
3.991140123058167788e+00,2.758163377662763871e+00,4.447692932265858268e+00
3.995064362019121518e+00,2.772640959529274696e+00,4.447692928474045182e+00
3.940125016312539863e+00,2.569954812488572493e+00,4.447692926755154375e+00
3.944049255353295091e+00,2.584432394333845195e+00,4.447692926780062450e+00
3.947973494393710148e+00,2.598909976179146764e+00,4.447692928196008921e+00
3.951897733413628266e+00,2.613387558029939939e+00,4.447692929819644370e+00
3.955821972410031417e+00,2.627865139887040957e+00,4.447692931192014143e+00
3.959746211386550918e+00,2.642342721749461720e+00,4.447692932234668106e+00
3.963670450347958063e+00,2.656820303615909928e+00,4.447692932985678027e+00
3.967594689298474364e+00,2.671297885485240275e+00,4.447692933517776837e+00
3.971518928241268398e+00,2.685775467356594337e+00,4.447692933897882561e+00
3.975443167178541071e+00,2.700253049229375701e+00,4.447692934171684875e+00
3.979367406111831595e+00,2.714730631103167369e+00,4.447692934355076844e+00
3.983291645042450035e+00,2.729208212977616288e+00,4.447692934421558775e+00
3.987215883972089703e+00,2.743685794852262827e+00,4.447692934276496146e+00
3.991140122903815257e+00,2.758163376726278315e+00,4.447692933699856077e+00
3.995064361843878586e+00,2.772640958597970329e+00,4.447692932309724512e+00
3.998988600804061377e+00,2.787118540464149863e+00,4.447692928518430122e+00
3.944049255107938023e+00,2.584432393428656827e+00,4.447692926780062450e+00
3.947973494148195872e+00,2.598909975273523187e+00,4.447692926802711000e+00
3.951897733188146855e+00,2.613387557118408644e+00,4.447692928215945862e+00
3.955821972207639980e+00,2.627865138968775049e+00,4.447692929839827336e+00
3.959746211203614585e+00,2.642342720825448854e+00,4.447692931219706658e+00
3.963670450179597182e+00,2.656820302687472601e+00,4.447692932270078003e+00
3.967594689140355069e+00,2.671297884553552215e+00,4.447692933028397633e+00
3.971518928090115974e+00,2.685775466422542390e+00,4.447692933566597340e+00
3.975443167032066683e+00,2.700253048293579816e+00,4.447692933951177707e+00
3.979367405968430749e+00,2.714730630166061420e+00,4.447692934227809758e+00
3.983291644900771811e+00,2.729208212039563985e+00,4.447692934412355470e+00
3.987215883830423468e+00,2.743685793913726911e+00,4.447692934478172155e+00
3.991140122759106124e+00,2.758163375788085681e+00,4.447692934330452097e+00
3.995064361689913301e+00,2.772640957661801409e+00,4.447692933749312516e+00
3.998988600629122647e+00,2.787118539533175454e+00,4.447692932354093465e+00
4.002912839588526950e+00,2.801596121399017481e+00,4.447692928563323100e+00
3.947973493902975584e+00,2.598909974368838860e+00,4.447692926802711000e+00
3.951897732942766694e+00,2.613387556213281560e+00,4.447692926815061121e+00
3.955821971982400598e+00,2.627865138057702499e+00,4.447692928233356824e+00
3.959746211001503369e+00,2.642342719907623483e+00,4.447692929859807798e+00
3.963670449997049872e+00,2.656820301763860748e+00,4.447692931248045767e+00
3.967594688972483574e+00,2.671297883625479930e+00,4.447692932306389402e+00
3.971518927932577103e+00,2.685775465491186509e+00,4.447692933071954791e+00
3.975443166881568846e+00,2.700253047359831182e+00,4.447692933616204769e+00
3.979367405822662018e+00,2.714730629230545755e+00,4.447692934005244680e+00
