3.634879356062155065e+00,1.444856696442145649e+00,4.496332423414572510e+00
3.638094615417815092e+00,1.459505976167357222e+00,4.498433890603161345e+00
3.641279448781599815e+00,1.474163665607096885e+00,4.498317142634880028e+00
3.599732289797017426e+00,1.318535319291253893e+00,4.351095299065002031e+00
3.601891146865715321e+00,1.324248386874064876e+00,4.366095231846622404e+00
3.604253339619144736e+00,1.330794866376477481e+00,4.381095161859208886e+00
3.606688517328489496e+00,1.337874465644666833e+00,4.396095072232740542e+00
3.609208200501598185e+00,1.345573294935917374e+00,4.411094944037920129e+00
3.611815358074205840e+00,1.353963056202939219e+00,4.426094705352461744e+00
3.614512064004990588e+00,1.363123638242024649e+00,4.441090653909641972e+00
3.617301656180403668e+00,1.373152499864061404e+00,4.454823845168233376e+00
3.620152169143582288e+00,1.383973833486647820e+00,4.467063423338861305e+00
3.623037016949361089e+00,1.395496235790757211e+00,4.477728807413833501e+00
3.625936622834541101e+00,1.407625208504373227e+00,4.486744509374599232e+00
3.628837541835778779e+00,1.420262421497587191e+00,4.494048388971738639e+00
3.631731762606876135e+00,1.433306639451443543e+00,4.499591437899318258e+00
3.634616475505093813e+00,1.446657537424197226e+00,4.503336142796655395e+00
3.637481835005410780e+00,1.460163671812262365e+00,4.505279722447399493e+00
3.640508615857043218e+00,1.474568528937669987e+00,4.505171745980089959e+00
3.601891146865715321e+00,1.324248386874064876e+00,4.366095231846622404e+00
3.604057544365401267e+00,1.330252247822766076e+00,4.381094934880689351e+00
3.606401707023421110e+00,1.337067241211886914e+00,4.396094619896218525e+00
3.608795318600801494e+00,1.344380850684932627e+00,4.411094140506539141e+00
3.611250683993216359e+00,1.352282126491196834e+00,4.426093030201029066e+00
3.613771728834013430e+00,1.360845943205797992e+00,4.440836564367462103e+00
3.616356088746179864e+00,1.370127838382520835e+00,4.454318529755096456e+00
3.618975845267065949e+00,1.380052793540967437e+00,4.466503626092899637e+00
3.621611570327606611e+00,1.390555213957080927e+00,4.477321183621126188e+00
3.624248544475671352e+00,1.401565756349556491e+00,4.486711973656605679e+00
3.626876701686812421e+00,1.413013034774890819e+00,4.494625566265356476e+00
3.629490159446013831e+00,1.424824090105671903e+00,4.501020490871609603e+00
3.632086638933080813e+00,1.436924742038094616e+00,4.505864329627621068e+00
3.634667409741490385e+00,1.449242758388284757e+00,4.509132190373263072e+00
3.637226585572721493e+00,1.461659739511146139e+00,4.510826932175941550e+00
3.639927955328960074e+00,1.474879922870574678e+00,4.510732780222671323e+00
3.604057544365401267e+00,1.330252247822766076e+00,4.381094934880689351e+00
3.606203465453977852e+00,1.336490909624744372e+00,4.396094316042886696e+00
3.608508329347100307e+00,1.343533345931797296e+00,4.411093621100150131e+00
3.610846232488491125e+00,1.351056618734513215e+00,4.426089436337185212e+00
3.613230766730821664e+00,1.359156610581009339e+00,4.440427612178701189e+00
3.615649203557167013e+00,1.367828856076880317e+00,4.453650650547579026e+00
3.618081845986900191e+00,1.377020048305976907e+00,4.465721148086386094e+00
3.620514313525208916e+00,1.386680536670756858e+00,4.476585423027110267e+00
3.622935860809892716e+00,1.396758832450768484e+00,4.486197380870257767e+00
3.625339246932619996e+00,1.407202446538266205e+00,4.494517116983743676e+00
3.627720410428675546e+00,1.417958159642808136e+00,4.501510959271102230e+00
3.630078105240837516e+00,1.428972310020217851e+00,4.507151418895941397e+00
3.632413464667741732e+00,1.440190902808023754e+00,4.511417232973898628e+00
3.634730072837851989e+00,1.451562326471046882e+00,4.514291988266562861e+00
3.637024538229034043e+00,1.462992955011070739e+00,4.515781878441548436e+00
3.639445083208765030e+00,1.475145497324393817e+00,4.515699107030418880e+00
3.606203465453977852e+00,1.336490909624744372e+00,4.396094316042886696e+00
3.608312024628138381e+00,1.342933543277340380e+00,4.411056456542529425e+00
3.610564624615836049e+00,1.350181363261035106e+00,4.425968520012845353e+00
3.612838625256293845e+00,1.357902436385176381e+00,4.439929057683565716e+00
3.615122443699401611e+00,1.366076202514445059e+00,4.452894948727080582e+00
3.617402415383274672e+00,1.374664317448739181e+00,4.464821343884656457e+00
3.619668163317049547e+00,1.383628609054736724e+00,4.475668485259897800e+00
3.621912152007222385e+00,1.392930363972651131e+00,4.485401103932955991e+00
3.624129494562341236e+00,1.402530565476498126e+00,4.493988365584300482e+00
3.626317716275198944e+00,1.412390055797601462e+00,4.501403805417681703e+00
3.628476495496974152e+00,1.422469680266222447e+00,4.507625267155085602e+00
3.630607387731887847e+00,1.432730420523261383e+00,4.512634835239622610e+00
3.632713508471982600e+00,1.443133375770760063e+00,4.516418851229033748e+00
3.634799689490012309e+00,1.453642152840819879e+00,4.518966680799133329e+00
3.636864119218785163e+00,1.464181891322049234e+00,4.520286432279601918e+00
3.639041049979586884e+00,1.475374278284996565e+00,4.520213112931788402e+00
3.608312024628138381e+00,1.342933543277340602e+00,4.411056456542529425e+00
3.610380605740511673e+00,1.349589276387550330e+00,4.424936732639309866e+00
3.612556578748861380e+00,1.356949481723892292e+00,4.438666174574152912e+00
3.614722749887642639e+00,1.364664583996461955e+00,4.451441319246645989e+00
3.616873159717171049e+00,1.372717451846457548e+00,4.463270394577809164e+00
3.618999970199732630e+00,1.381077449130176715e+00,4.474120126045552759e+00
3.621097737298119235e+00,1.389714406147352976e+00,4.483963093859799187e+00
3.623163085768320357e+00,1.398598253491049936e+00,4.492775009253115570e+00
3.625194526955957119e+00,1.407699116605183987e+00,4.500534788291315813e+00
3.627192263643737924e+00,1.416987388182273655e+00,4.507224473865971248e+00
3.629157987989410472e+00,1.426433787742958037e+00,4.512829169165547327e+00
3.631094676437734314e+00,1.436009417983679759e+00,4.517336967096251321e+00
3.633006357345289761e+00,1.445685686785534108e+00,4.520738958206730551e+00
3.634898314556022303e+00,1.455436463634065536e+00,4.523028119639050715e+00
3.636769587761961464e+00,1.465200113492040934e+00,4.524213429558769484e+00
3.638742344364794157e+00,1.475559675675510940e+00,4.524147579047739676e+00
3.610380605740511673e+00,1.349589276387550330e+00,4.424936732639310755e+00
3.612376834995401076e+00,1.356341500410548129e+00,4.437717582512206604e+00
3.614450617641381758e+00,1.363700718409783574e+00,4.450315063169992591e+00
3.616492735495690170e+00,1.371313645464866893e+00,4.462001729803050765e+00
3.618502132394417536e+00,1.379170387766146755e+00,4.472793466262913853e+00
3.620475127984216002e+00,1.387246901123412757e+00,4.482667458768307078e+00
3.622409813289531044e+00,1.395520103237594789e+00,4.491605584321763267e+00
3.624305728541625360e+00,1.403967337274072635e+00,4.499591905790071067e+00
3.626163716102063894e+00,1.412566410835408570e+00,4.506612730473804618e+00
3.627985768685531909e+00,1.421295611163841510e+00,4.512656531825256501e+00
3.629774879167050550e+00,1.430133714113389409e+00,4.517713883733973645e+00
3.631534894027712124e+00,1.439059994881232818e+00,4.521777393091294783e+00
3.633270347305864512e+00,1.448054118857983852e+00,4.524841704744144266e+00
3.634986692849607515e+00,1.457098103229429231e+00,4.526902501396818046e+00
3.636683563062846680e+00,1.466141161437941820e+00,4.527969204345057896e+00
3.638472084556679587e+00,1.475729065447964450e+00,4.527909943120220326e+00
3.612376834995401076e+00,1.356341500410548129e+00,4.437717582512206604e+00
3.614277558938169044e+00,1.363086586203332118e+00,4.449472815631581035e+00
3.616233481783202475e+00,1.370353716745793093e+00,4.461024212145883183e+00
3.618143533902951070e+00,1.377791724219312064e+00,4.471712768246028702e+00
3.620010130558255490e+00,1.385397027447250240e+00,4.481559439246760590e+00
3.621832555831915545e+00,1.393151415610302646e+00,4.490549454963300491e+00
3.623611368611724171e+00,1.401037910855627455e+00,4.498671785043628191e+00
3.625348100038078503e+00,1.409040115534438975e+00,4.505916841028578368e+00
3.627045142928893906e+00,1.417142219107928369e+00,4.512276527936767145e+00
3.628705640000153831e+00,1.425328980124237477e+00,4.517744172580884232e+00
3.630333377445557286e+00,1.433585706411776517e+00,4.522314463919450134e+00
3.631932684920514021e+00,1.441898240446911839e+00,4.525983392494901558e+00
3.633508320275886216e+00,1.450252836862775618e+00,4.528748255834132763e+00
3.635065716590068607e+00,1.458637958093051301e+00,4.530606758595864036e+00
3.636604911633279702e+00,1.467011733726815814e+00,4.531568463904378063e+00
3.638226963867857489e+00,1.475884263549886999e+00,4.531515035825514737e+00
3.614277558938169044e+00,1.363086586203332118e+00,4.449472815631581035e+00
3.616068831546527917e+00,1.369741967371191249e+00,4.460277835640871658e+00
3.617898782629868304e+00,1.376846037356932673e+00,4.470867511001611838e+00
3.619674352979988186e+00,1.384054136802781887e+00,4.480643798981928327e+00
3.621400298931198858e+00,1.391367932689594022e+00,4.489631498293515044e+00
3.623077952667919988e+00,1.398774250010301534e+00,4.497821970361226107e+00
3.624709534535278888e+00,1.406261262426145020e+00,4.505209538125154012e+00
3.626297878553307541e+00,1.413817770114837113e+00,4.511789387808801344e+00
3.627846355012136481e+00,1.421433190317942907e+00,4.517557620163598742e+00
3.629358792770315922e+00,1.429097521910967394e+00,4.522511187567561208e+00
3.630839408097501941e+00,1.436801311629683608e+00,4.526647842282882195e+00
3.632292740464302394e+00,1.444535627291559043e+00,4.529966084090442102e+00
3.633723575410680695e+00,1.452291933256088630e+00,4.532465167637279357e+00
3.635137196030248763e+00,1.460063741778737878e+00,4.534144292478096361e+00
3.636533907473542993e+00,1.467816501891302527e+00,4.535012948021456936e+00
3.638005601116560683e+00,1.476026330982791457e+00,4.534964689328738530e+00
3.616068831546528362e+00,1.369741967371191249e+00,4.460277835640871658e+00
3.617743585632183123e+00,1.376243545662453327e+00,4.470205265781306281e+00
3.619444952543094729e+00,1.383130766459322203e+00,4.479912732765087391e+00
3.621087564456026975e+00,1.390068734112825055e+00,4.488857354292163038e+00
3.622677680341789053e+00,1.397063461008138496e+00,4.497065811804789703e+00
3.624217986079024012e+00,1.404106021321718911e+00,4.504534034930774311e+00
3.625711762880039046e+00,1.411188854897769351e+00,4.511260323499366010e+00
3.627162642197045095e+00,1.418305007182478761e+00,4.517243409627821116e+00
3.628574556325810274e+00,1.425448114117761955e+00,4.522482500317787313e+00
3.629951688428139089e+00,1.432612361597820794e+00,4.526977222158540037e+00
3.631298428542923951e+00,1.439792446733197950e+00,4.530727577852156962e+00
3.632619336183188441e+00,1.446983546899893947e+00,4.533733902245978165e+00
3.633919091110304755e+00,1.454181199736264807e+00,4.535996872307092254e+00
3.635202742102813467e+00,1.461382827245244931e+00,4.537516777261306089e+00
3.636470760381324219e+00,1.468559877691300475e+00,4.538302882460484078e+00
3.637806704428582893e+00,1.476156241031758354e+00,4.538259209849652365e+00
3.617743585632183123e+00,1.376243545662453327e+00,4.470205265781306281e+00
3.619299701807977332e+00,1.382542784012646520e+00,4.479326378806812059e+00
3.620873762150534692e+00,1.389173863258318598e+00,4.488227817765929828e+00
3.622387657543503447e+00,1.395813965893796471e+00,4.496415595779500229e+00
3.623848503966625056e+00,1.402472480257192844e+00,4.503917784494079868e+00
3.625259826294126242e+00,1.409143988237107292e+00,4.510733782674948067e+00
3.626625528092380701e+00,1.415824397765437448e+00,4.516864832209205538e+00
3.627949674666582691e+00,1.422510167601639841e+00,4.522312264730556031e+00
3.629236465804996037e+00,1.429198292315507768e+00,4.527077552309247466e+00
3.630490206943683518e+00,1.435886260265075931e+00,4.531162263088592823e+00
3.631715285692251438e+00,1.442572015721296452e+00,4.534568026071301716e+00
3.632916153891436739e+00,1.449253929037509048e+00,4.537296494967878679e+00
3.634097298697389622e+00,1.455930685276860981e+00,4.539349360580637871e+00
3.635263483349962410e+00,1.462602693869605952e+00,4.540727692355811307e+00
3.636415272110534946e+00,1.469246317853943884e+00,4.541440430363181235e+00
3.637628657083828987e+00,1.476274995182277783e+00,4.541400833673826298e+00
3.619299701807977332e+00,1.382542784012646520e+00,4.479326378806812059e+00
3.622764078065113136e+00,1.397137239355251692e+00,4.464329000915115309e+00
3.626446935081165446e+00,1.411678098817243932e+00,4.456285922212012807e+00
3.630246624989248883e+00,1.426188866757651663e+00,4.452141606922348949e+00
3.634106419292041146e+00,1.440683763016085805e+00,4.449996556462458841e+00
3.637997296974916583e+00,1.455170346479934818e+00,4.448886432137176605e+00
3.641904254165657662e+00,1.469652601660203839e+00,4.448311701156289821e+00
3.645819534111395477e+00,1.484132608999378045e+00,4.448014062633010468e+00
3.649739123691642551e+00,1.498611450359030872e+00,4.447859882091944606e+00
3.653660945580884167e+00,1.513089687222137325e+00,4.447780005371397394e+00
3.657583923931689629e+00,1.527567610776772167e+00,4.447738641680225591e+00
3.661507501139494192e+00,1.542045372050143248e+00,4.447717275532153458e+00
3.665431387680390785e+00,1.556523049488464761e+00,4.447706352312543743e+00
3.669355432363899272e+00,1.571000684064435049e+00,4.447700992394720387e+00
3.673279554646280420e+00,1.585478297607627152e+00,4.447698795790943294e+00
3.677203708730228726e+00,1.599955902531029706e+00,4.447698917617482373e+00
3.622764077837246965e+00,1.397137238395316006e+00,4.464329000915115309e+00
3.626446934846699666e+00,1.411678097831248202e+00,4.456325676755187537e+00
3.630246047876667159e+00,1.426189016791585162e+00,4.452165791207727708e+00
3.634105491623473405e+00,1.440684006369052028e+00,4.450011754609649373e+00
3.637996149130500179e+00,1.455170648942379241e+00,4.448895528535768307e+00
3.641902974578519192e+00,1.469652939638323552e+00,4.448316937056062237e+00
3.645818178702123102e+00,1.484132967454334873e+00,4.448016929243486572e+00
3.649737726770929669e+00,1.498611820026866548e+00,4.447861323306928405e+00
3.653659527787679551e+00,1.513090062519125700e+00,4.447780593341269295e+00
3.657582497619657591e+00,1.527567988357306783e+00,4.447738705111251356e+00
3.661506073902871083e+00,1.542045749856486569e+00,4.447716980436986489e+00
3.665429964709801869e+00,1.556523426113796349e+00,4.447705741882377772e+00
3.669354018224629588e+00,1.571001058271293882e+00,4.447699988086178280e+00
3.673278155040727633e+00,1.585478667850310996e+00,4.447697161166986213e+00
3.677202332783831906e+00,1.599956266336016064e+00,4.447696001444164438e+00
3.681126527316926023e+00,1.614433860270717336e+00,4.447696065303166080e+00
3.626446934610279449e+00,1.411678096897802215e+00,4.456325676755188425e+00
3.630246047640197649e+00,1.426189015857953102e+00,4.452179861171269515e+00
3.634105287442609189e+00,1.440684059736074829e+00,4.450021324173744297e+00
3.637995806318564895e+00,1.455170739540492697e+00,4.448901899591686693e+00
3.641902539498982350e+00,1.469653055126604491e+00,4.448320913929962650e+00
3.645817686037272409e+00,1.484133098512632198e+00,4.448019296916778664e+00
3.649737199824837131e+00,1.498611960365189955e+00,4.447862662668662814e+00
3.653658981449940946e+00,1.513090208110003498e+00,4.447781295295714088e+00
3.657581941119034674e+00,1.527568136701783930e+00,4.447739015957765218e+00
3.661505512901847670e+00,1.542045899420449784e+00,4.447717044794001318e+00
3.665429402776999357e+00,1.556523575930145897e+00,4.447705632378947449e+00
3.669353457877138514e+00,1.571001207657802157e+00,4.447699719677237873e+00
3.673277598579117065e+00,1.585478816183401030e+00,4.447696688225938111e+00
3.677201783169232741e+00,1.599956412813055229e+00,4.447695196933846518e+00
3.681125989349659289e+00,1.614434003590550892e+00,4.447694584502457360e+00
3.685050204396606688e+00,1.628911591964701255e+00,4.447694617956710950e+00
3.630246047396361142e+00,1.426189014926604992e+00,4.452179861171269515e+00
3.634105287198726497e+00,1.440684058804553525e+00,4.450028906058973277e+00
3.637995696238134791e+00,1.455170768106919921e+00,4.448907016199515674e+00
3.641902355318046514e+00,1.469653103682571738e+00,4.448324300969750844e+00
3.645817452811698889e+00,1.484133160329345946e+00,4.448021403093724402e+00
3.649736936104105212e+00,1.498612030436966780e+00,4.447863912944892917e+00
3.653658699627321038e+00,1.513090283084928434e+00,4.447782000354114196e+00
3.657581649088576192e+00,1.527568214442452277e+00,4.447739383816294634e+00
3.661505215545583614e+00,1.542045978604263512e+00,4.447717206233867238e+00
3.665429103083433393e+00,1.556523655747258150e+00,4.447705663967754575e+00
3.669353157726217507e+00,1.571001287598696949e+00,4.447699659719432930e+00
3.673277299296219933e+00,1.585478895888839057e+00,4.447696544441898325e+00
3.677201485967962480e+00,1.599956491954083848e+00,4.447694944933311412e+00
3.681125695796731101e+00,1.614434081742502691e+00,4.447694156621254002e+00
3.685049917038351719e+00,1.628911668437379445e+00,4.447693831079632787e+00
3.688974142993030725e+00,1.643389253854725673e+00,4.447693841664542624e+00
3.634105286951085034e+00,1.440684057874428659e+00,4.450028906058973277e+00
3.637995695990507539e+00,1.455170767175608892e+00,4.448911037436592331e+00
3.641902296833532837e+00,1.469653118459957497e+00,4.448327015411605245e+00
3.645817355021954587e+00,1.484133185733627514e+00,4.448023207907558785e+00
3.649736812182715617e+00,1.498612062914967957e+00,4.447865040097108036e+00
3.653658559386731675e+00,1.513090319983206200e+00,4.447782672662438763e+00
3.657581499114326284e+00,1.527568253978037305e+00,4.447739765176339510e+00
3.661505060050050719e+00,1.542046019636021281e+00,4.447717406682948571e+00
3.665428944685812152e+00,1.556523697565437736e+00,4.447705752951414127e+00
3.669352998040268155e+00,1.571001329765934873e+00,4.447699678158799408e+00
3.673277139343255282e+00,1.585478938128317195e+00,4.447696513044136601e+00
3.677201326469503151e+00,1.599956534070232417e+00,4.447694868256500733e+00
3.681125537408306059e+00,1.614434123557636269e+00,4.447694022521495150e+00
3.685049760591301737e+00,1.628911709726154955e+00,4.447693605356038304e+00
3.688973989813836063e+00,1.643389294257584954e+00,4.447693433581868305e+00
3.692898221523235325e+00,1.657866878114897746e+00,4.447693442541755360e+00
3.637995695740908086e+00,1.455170766246176361e+00,4.448911037436592331e+00
3.641902296583891196e+00,1.469653117530370645e+00,4.448329166882209584e+00
3.645817323618824268e+00,1.484133193226988778e+00,4.448024649023796684e+00
3.649736759913796647e+00,1.498612076056561770e+00,4.447865994668273260e+00
3.653658493297244458e+00,1.513090336868233576e+00,4.447783267307368504e+00
3.657581424415568438e+00,1.527568273195671011e+00,4.447740119061625919e+00
3.661504980227784589e+00,1.542046040241997318e+00,4.447717606909550980e+00
3.665428861964688867e+00,1.556523718956931646e+00,4.447705857866239398e+00
3.669352913800187022e+00,1.571001351568972249e+00,4.447699724477045535e+00
3.673277054432556366e+00,1.585478960112965741e+00,4.447696522329179558e+00
3.677201241424338463e+00,1.599956556091168380e+00,4.447694851350963319e+00
3.681125452607852289e+00,1.614434145512082530e+00,4.447693981679831765e+00
3.685049676382096351e+00,1.628911731520179984e+00,4.447693533834163659e+00
3.688973906640053979e+00,1.643389315770792392e+00,4.447693312604113380e+00
3.692898140100878024e+00,1.657866899153209284e+00,4.447693221331642910e+00
3.696822374883097062e+00,1.672344482177415381e+00,4.447693225831213404e+00
3.641902296333302758e+00,1.469653116601401965e+00,4.448329166882209584e+00
3.645817323374518804e+00,1.484133192321258177e+00,4.448025801379575483e+00
3.649736742990961069e+00,1.498612079690667676e+00,4.447866763061774087e+00
3.653658465255713583e+00,1.513090343539054583e+00,4.447783775662195183e+00
3.657581389020424290e+00,1.527568281884039925e+00,4.447740435758027466e+00
3.661504940253906604e+00,1.542046050196274054e+00,4.447717795597567303e+00
3.665428819265377225e+00,1.556523729674954115e+00,4.447705964891149222e+00
3.669352869557744867e+00,1.571001362730346518e+00,4.447699780841481321e+00
3.673277009380435665e+00,1.585478971518926139e+00,4.447696547535302081e+00
3.677201196013644147e+00,1.599956567619471137e+00,4.447694856855983758e+00
3.681125407123815751e+00,1.614434157085440136e+00,4.447693973251329425e+00
3.685049631026447337e+00,1.628911743083938601e+00,4.447693512684856465e+00
3.688973861596965609e+00,1.643389327275056155e+00,4.447693275182366790e+00
3.692898095605942732e+00,1.657866910534145033e+00,4.447693157731143820e+00
3.696822331315325449e+00,1.672344493332313942e+00,4.447693109266261935e+00
3.700746567726359348e+00,1.686822075940282106e+00,4.447693111750226080e+00
3.645817323117116704e+00,1.484133191369234384e+00,4.448025801379575483e+00
3.649736742733544315e+00,1.498612078738589259e+00,4.447867381345186999e+00
3.653658456046610770e+00,1.513090345011654625e+00,4.447784186209611690e+00
3.657581373867425878e+00,1.527568284967130374e+00,4.447740706930551902e+00
3.661504921174920213e+00,1.542046054343269024e+00,4.447717964353850917e+00
3.665428797743176315e+00,1.556523734484073662e+00,4.447706065318675961e+00
3.669352846581576788e+00,1.571001367933493764e+00,4.447699837681749813e+00
3.673276985581341414e+00,1.585478976945068119e+00,4.447696577321006650e+00
3.677201171783309963e+00,1.599956573162442552e+00,4.447694869984360366e+00
3.681125382703399396e+00,1.614434162679875051e+00,4.447693975830576463e+00
3.685049606568675085e+00,1.628911748688440131e+00,4.447693507788345713e+00
3.688973837210068218e+00,1.643389332860287100e+00,4.447693263451320433e+00
3.692898071388866832e+00,1.657866916073285291e+00,4.447693137261294893e+00
3.696822307394588947e+00,1.672344498791070277e+00,4.447693074760225684e+00
3.700746544305171248e+00,1.686822081263572359e+00,4.447693048911502522e+00
3.704670781589977313e+00,1.701299663634625148e+00,4.447693050139710280e+00
3.649736742475872209e+00,1.498612077786711794e+00,4.447867381345186999e+00
3.653658455788924009e+00,1.513090344059722314e+00,4.447784518186892022e+00
3.657581368803376698e+00,1.527568285317462138e+00,4.447740926496283720e+00
3.661504912932034284e+00,1.542046055555021722e+00,4.447718109200039294e+00
3.665428787403238964e+00,1.556523736264129987e+00,4.447706155425003693e+00
3.669352834937097629e+00,1.571001370067076630e+00,4.447699891309190967e+00
3.673276973160449987e+00,1.585478979289037138e+00,4.447696607682112280e+00
3.677201158922847490e+00,1.599956575625498756e+00,4.447694885898473061e+00
3.681125369612523901e+00,1.614434165205326011e+00,4.447693982843223814e+00
3.685049593376258148e+00,1.628911751241354455e+00,4.447693509158504810e+00
3.688973823997799162e+00,1.643389335418522723e+00,4.447693260820200223e+00
3.692898058214675316e+00,1.657866918621139662e+00,4.447693130973840780e+00
3.696822294311409074e+00,1.672344501314195320e+00,4.447693063806363867e+00
3.700746531380562310e+00,1.686822083743655831e+00,4.447693030478311549e+00
3.704670768932220692e+00,1.701299666042315417e+00,4.447693016646976361e+00
3.708595006684120232e+00,1.715777248286684209e+00,4.447693017207306809e+00
3.653658455531119564e+00,1.513090343107954538e+00,4.447784518186892022e+00
3.657581368545557154e+00,1.527568284365638407e+00,4.447741104943063739e+00
3.661504910090688014e+00,1.542046055303285979e+00,4.447718226785433160e+00
3.665428782859513568e+00,1.556523736473728770e+00,4.447706232907479240e+00
3.669352829271594452e+00,1.571001370580664913e+00,4.447699939495115551e+00
3.673276966797315080e+00,1.585478979991657544e+00,4.447696636365026990e+00
3.677201152144438101e+00,1.599956576440620282e+00,4.447694902143701334e+00
3.681125362598907103e+00,1.614434166084141253e+00,4.447693991362191568e+00
3.685049586239292019e+00,1.628911752153543890e+00,4.447693512913549974e+00
3.688973816806454309e+00,1.643389336345391527e+00,4.447693261553083310e+00
3.692898051012704297e+00,1.657866919550827989e+00,4.447693129562951597e+00
3.696822287129848839e+00,1.672344502238290342e+00,4.447693060438723478e+00
3.700746524247741753e+00,1.686822084654478804e+00,4.447693024619610469e+00
3.704670761884204300e+00,1.701299666930090826e+00,4.447693006805319982e+00
3.708594999778571655e+00,1.715777249135781446e+00,4.447692999370264744e+00
3.712519237780576464e+00,1.730254831312281860e+00,4.447692999575117767e+00
3.657581368287692758e+00,1.527568283413961892e+00,4.447741104943063739e+00
3.661504909832808075e+00,1.542046054351553064e+00,4.447718322815191527e+00
3.665428781211330644e+00,1.556523735898747596e+00,4.447706295965058843e+00
3.669352826710471582e+00,1.571001370253068075e+00,4.447699981004594960e+00
3.673276963635218717e+00,1.585478979826893564e+00,4.447696662174107196e+00
3.677201148608673087e+00,1.599956576377079553e+00,4.447694917510722767e+00
3.681125358840649398e+00,1.614434166080847444e+00,4.447694000070452347e+00
3.685049582354944508e+00,1.628911752184366346e+00,4.447693517483635617e+00
3.688973812855926848e+00,1.643389336394091016e+00,4.447693263569954425e+00
3.692898047032962872e+00,1.657866919607385192e+00,4.447693129959239933e+00
3.696822283144354682e+00,1.672344502296345459e+00,4.447693059685910555e+00
3.700746520273130891e+00,1.686822084709522773e+00,4.447693022820429221e+00
3.704670757935626391e+00,1.701299666978016933e+00,4.447693003679011881e+00
3.708594995875239331e+00,1.715777249171381635e+00,4.447692994128467525e+00
3.712519233953117670e+00,1.730254831327254106e+00,4.447692990103519151e+00
3.716443472089263622e+00,1.744732413467318111e+00,4.447692990118929046e+00
3.661504909574921918e+00,1.542046053399958039e+00,4.447718322815192415e+00
3.665428780953428944e+00,1.556523734947095727e+00,4.447706347703852536e+00
3.669352825703498855e+00,1.571001369504384737e+00,4.447700014868020801e+00
3.673276962137969281e+00,1.585478979211038197e+00,4.447696684446119875e+00
3.677201146788962483e+00,1.599956575848566542e+00,4.447694931357308867e+00
3.681125356820458272e+00,1.614434165606614124e+00,4.447694008318218373e+00
3.685049580215330245e+00,1.628911751742442071e+00,4.447693522161264568e+00
3.688973810648576546e+00,1.643389335970465437e+00,4.447693266027963332e+00
3.692898044790010381e+00,1.657866919193348165e+00,4.447693131047078197e+00
3.696822280885637468e+00,1.672344501886519730e+00,4.447693059904054280e+00
3.700746518011239772e+00,1.686822084300495073e+00,4.447693022422972042e+00
3.704670755679473793e+00,1.701299666567371860e+00,4.447693002723645428e+00
3.708594993632902348e+00,1.715777248756929607e+00,4.447692992469788109e+00
3.712519231734778380e+00,1.730254830906234664e+00,4.447692987328454528e+00
3.716443469911084652e+00,1.744732413035350094e+00,4.447692985124599652e+00
3.720367708119293848e+00,1.759209995155803563e+00,4.447692985038986357e+00
3.665428780695539679e+00,1.556523733995577752e+00,4.447706347703852536e+00
3.669352825445594490e+00,1.571001368552809030e+00,4.447700042777531060e+00
3.673276961475986369e+00,1.585478978368925151e+00,4.447696702658186396e+00
3.677201145863297160e+00,1.599956575077863707e+00,4.447694943326715666e+00
3.681125355721488912e+00,1.614434164882824208e+00,4.447694015760123243e+00
3.685049579008603970e+00,1.628911751047797951e+00,4.447693526596895097e+00
3.688973809377617652e+00,1.643389335293169662e+00,4.447693268546676570e+00
3.692898043482570891e+00,1.657866918525878086e+00,4.447693132373602865e+00
3.696822279558977353e+00,1.672344501224197089e+00,4.447693060494501083e+00
3.700746516676015396e+00,1.686822083640431291e+00,4.447693022546655328e+00
3.704670754342442862e+00,1.701299665907734848e+00,4.447693002518349203e+00
3.708594992298827719e+00,1.715777248096428398e+00,4.447692991969102394e+00
3.712519230407936188e+00,1.730254830243709963e+00,4.447692986459353293e+00
3.716443468596808852e+00,1.744732412369356167e+00,4.447692983674517819e+00
3.720367706825995491e+00,1.759209994484059569e+00,4.447692982444785059e+00
3.724291945072982557e+00,1.773687576593923954e+00,4.447692982305265552e+00
3.669352825187713218e+00,1.571001367601365661e+00,4.447700042777531060e+00
3.673276961218089109e+00,1.585478977417423385e+00,4.447696717731772331e+00
3.677201145387154924e+00,1.599956574185455116e+00,4.447694953136070772e+00
3.681125355103315400e+00,1.614434164028851315e+00,4.447694022203782183e+00
3.685049578297125983e+00,1.628911750219053101e+00,4.447693530604526657e+00
3.688973808608102978e+00,1.643389334480093167e+00,4.447693270937874033e+00
3.692898042678421699e+00,1.657866917722126798e+00,4.447693133734138549e+00
3.696822278735115042e+00,1.672344500425726022e+00,4.447693061213906951e+00
3.700746515841721873e+00,1.686822082844724457e+00,4.447693022870380375e+00
3.704670753503446434e+00,1.701299665113239490e+00,4.447693002591876166e+00
3.708594991458751267e+00,1.715777247302162412e+00,4.447692991867896239e+00
3.712519229569308798e+00,1.730254829448987675e+00,4.447692986204091703e+00
3.716443467761861186e+00,1.744732411573572506e+00,4.447692983230938424e+00
3.720367705997453811e+00,1.759209993686475793e+00,4.447692981707600524e+00
3.724291944255096354e+00,1.773687575793387206e+00,4.447692980999736534e+00
3.728216182522984035e+00,1.788165157897507074e+00,4.447692980831222442e+00
3.673276960960222048e+00,1.585478976466054402e+00,4.447696717731772331e+00
